,ado6 timestamp,ado6_uvs_x,ado6_uvs_y,ado6_uvs_z,ado6_uvs_orientation_x,ado6_uvs_orientation_y,ado6_uvs_orientation_z,ado6_uvs_orientation_w,ado6_uvs_vx,ado6_uvs_vy,ado6_uvs_vz,ado6_uvs_wx,ado6_uvs_wy,ado6_uvs_wz,ado6_uvs time_s,ado7 timestamp,ado7_uvs_x,ado7_uvs_y,ado7_uvs_z,ado7_uvs_orientation_x,ado7_uvs_orientation_y,ado7_uvs_orientation_z,ado7_uvs_orientation_w,ado7_uvs_vx,ado7_uvs_vy,ado7_uvs_vz,ado7_uvs_wx,ado7_uvs_wy,ado7_uvs_wz,ado7_uvs time_s
1849,1753378586.92116,11.1663006143482,-46.9923211384147,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378586.91303,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1850,1753378586.92955,11.1803871667785,-47.0178605879991,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378586.92119,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1851,1753378586.93789,11.1944737192088,-47.0434000375835,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378586.92959,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1852,1753378586.94625,11.2085602716391,-47.0689394871679,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378586.93791,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1853,1753378586.95441,11.2226468240694,-47.0944789367523,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378586.94628,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1854,1753378586.9627,11.2367333764997,-47.1200183863367,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378586.95443,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1855,1753378586.97145,11.25081992893,-47.1455578359211,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378586.96272,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1856,1753378586.97982,11.2649064813602,-47.1710972855055,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378586.9715,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1857,1753378586.98792,11.2789930337905,-47.1966367350898,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378586.97986,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1858,1753378586.99637,11.2930795862208,-47.2221761846742,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378586.98795,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1859,1753378587.0047,11.3071661386511,-47.2477156342586,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378586.99641,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1860,1753378587.01351,11.3212526910814,-47.273255083843,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.00475,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1861,1753378587.02125,11.3353392435117,-47.2987945334274,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.01354,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1862,1753378587.02959,11.349425795942,-47.3243339830118,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.02127,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1863,1753378587.03832,11.3635123483722,-47.3498734325962,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.02962,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1864,1753378587.04653,11.3775989008025,-47.3754128821805,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.03837,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1865,1753378587.05446,11.3916854532328,-47.4009523317649,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.04658,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1866,1753378587.06303,11.4057720056631,-47.4264917813493,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.05449,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1867,1753378587.0712,11.4198585580934,-47.4520312309337,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.06307,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1868,1753378587.0796,11.4339451105237,-47.4775706805181,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.07123,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1869,1753378587.08779,11.4480316629539,-47.5031101301025,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.07964,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1870,1753378587.09603,11.4621182153842,-47.5286495796868,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.08781,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1871,1753378587.1045,11.4762047678145,-47.5541890292712,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.09605,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1872,1753378587.11267,11.4902913202448,-47.5797284788556,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.10453,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1873,1753378587.12119,11.5043778726751,-47.60526792844,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.1127,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1874,1753378587.12947,11.5184644251054,-47.6308073780244,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.12122,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1875,1753378587.13781,11.5325509775357,-47.6563468276088,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.12951,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1876,1753378587.14605,11.5466375299659,-47.6818862771932,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.13784,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1877,1753378587.15467,11.5607240823962,-47.7074257267776,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.14608,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1878,1753378587.16269,11.5748106348265,-47.7329651763619,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.15473,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1879,1753378587.17115,11.5888971872568,-47.7585046259463,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.16272,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1880,1753378587.17954,11.6029837396871,-47.7840440755307,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.17117,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1881,1753378587.18783,11.6170702921174,-47.8095835251151,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.17958,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1882,1753378587.196,11.6311568445477,-47.8351229746995,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.18786,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1883,1753378587.20453,11.6452433969779,-47.8606624242839,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.19602,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1884,1753378587.21281,11.6593299494082,-47.8862018738683,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.20456,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1885,1753378587.22119,11.6734165018385,-47.9117413234526,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.21285,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1886,1753378587.22947,11.6875030542688,-47.937280773037,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.22122,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1887,1753378587.23781,11.7015896066991,-47.9628202226214,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.22949,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1888,1753378587.24597,11.7156761591294,-47.9883596722058,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.23784,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1889,1753378587.25458,11.7297627115597,-48.0138991217902,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.246,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1890,1753378587.26305,11.7438492639899,-48.0394385713746,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.25461,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1891,1753378587.27145,11.7579358164202,-48.064978020959,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.26309,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1892,1753378587.27982,11.7720223688505,-48.0905174705433,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.2715,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1893,1753378587.288,11.7861089212808,-48.1160569201277,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.27987,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1894,1753378587.29632,11.8001954737111,-48.1415963697121,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.28805,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1895,1753378587.30447,11.8142820261414,-48.1671358192965,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.2964,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1896,1753378587.3127,11.8283685785717,-48.1926752688809,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.30451,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1897,1753378587.32116,11.8424551310019,-48.2182147184653,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.31273,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1898,1753378587.32963,11.8565416834322,-48.2437541680497,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.32119,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1899,1753378587.33786,11.8706282358625,-48.269293617634,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.32966,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1900,1753378587.34605,11.8847147882928,-48.2948330672184,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.3379,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1901,1753378587.35439,11.8988013407231,-48.3203725168028,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.34608,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1902,1753378587.3628,11.9128878931534,-48.3459119663872,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.35442,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1903,1753378587.37117,11.9269744455837,-48.3714514159716,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.36283,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1904,1753378587.37956,11.9410609980139,-48.396990865556,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.3712,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1905,1753378587.38784,11.9551475504442,-48.4225303151404,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.37961,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1906,1753378587.39612,11.9692341028745,-48.4480697647247,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.38786,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1907,1753378587.40477,11.9833206553048,-48.4736092143091,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.39615,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1908,1753378587.41265,11.9974072077351,-48.4991486638935,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.40482,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1909,1753378587.42153,12.0114937601654,-48.5246881134779,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.41268,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1910,1753378587.42946,12.0255803125956,-48.5502275630623,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.42158,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1911,1753378587.43792,12.0396668650259,-48.5757670126467,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.42948,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1912,1753378587.44608,12.0537534174562,-48.6013064622311,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.43794,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1913,1753378587.45466,12.0678399698865,-48.6268459118154,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.44611,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1914,1753378587.46273,12.0819265223168,-48.6523853613998,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.45468,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1915,1753378587.47138,12.0960130747471,-48.6779248109842,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.46276,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1916,1753378587.48005,12.1100996271774,-48.7034642605686,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.47144,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1917,1753378587.48798,12.1241861796076,-48.729003710153,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.48011,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1918,1753378587.49643,12.1382727320379,-48.7545431597374,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.48802,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1919,1753378587.50472,12.1523592844682,-48.7800826093218,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.49648,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1920,1753378587.51277,12.1664458368985,-48.8056220589061,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.50476,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1921,1753378587.52119,12.1805323893288,-48.8311615084905,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.5128,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1922,1753378587.52961,12.1946189417591,-48.8567009580749,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.52122,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1923,1753378587.53806,12.2087054941894,-48.8822404076593,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.52963,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1924,1753378587.54623,12.2227920466196,-48.9077798572437,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.53811,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1925,1753378587.55451,12.2368785990499,-48.9333193068281,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.54627,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1926,1753378587.56265,12.2509651514802,-48.9588587564125,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.55454,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1927,1753378587.57114,12.2650517039105,-48.9843982059969,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.56267,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1928,1753378587.57967,12.2791382563408,-49.0099376555812,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.57117,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1929,1753378587.58798,12.2932248087711,-49.0354771051656,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.5797,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1930,1753378587.59602,12.3073113612014,-49.06101655475,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.58803,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1931,1753378587.60442,12.3213979136316,-49.0865560043344,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.59605,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1932,1753378587.61283,12.3354844660619,-49.1120954539188,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.60445,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1933,1753378587.62132,12.3495710184922,-49.1376349035032,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.61286,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1934,1753378587.62959,12.3636575709225,-49.1631743530875,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.62136,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1935,1753378587.6379,12.3777441233528,-49.1887138026719,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.62963,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1936,1753378587.64607,12.3918306757831,-49.2142532522563,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.63793,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1937,1753378587.65455,12.4059172282134,-49.2397927018407,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.6461,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1938,1753378587.66287,12.4200037806436,-49.2653321514251,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.65458,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1939,1753378587.67152,12.4340903330739,-49.2908716010095,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.66291,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1940,1753378587.68002,12.4481768855042,-49.3164110505939,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.67158,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1941,1753378587.6878,12.4622634379345,-49.3419505001783,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.68004,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1942,1753378587.69606,12.4763499903648,-49.3674899497626,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.68782,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1943,1753378587.70443,12.4904365427951,-49.393029399347,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.69609,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1944,1753378587.71298,12.5045230952253,-49.4185688489314,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.70446,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1945,1753378587.72113,12.5186096476556,-49.4441082985158,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.71301,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1946,1753378587.72952,12.5326962000859,-49.4696477481002,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.72116,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1947,1753378587.73784,12.5467827525162,-49.4951871976846,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.72955,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1948,1753378587.74607,12.5608693049465,-49.520726647269,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.73787,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1949,1753378587.75452,12.5749558573768,-49.5462660968533,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.7461,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1950,1753378587.76268,12.5890424098071,-49.5718055464377,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.75455,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1951,1753378587.77115,12.6031289622373,-49.5973449960221,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.7627,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1952,1753378587.77958,12.6172155146676,-49.6228844456065,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.77118,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1953,1753378587.78786,12.6313020670979,-49.6484238951909,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.77962,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1954,1753378587.79607,12.6453886195282,-49.6739633447753,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.78789,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1955,1753378587.80448,12.6594751719585,-49.6995027943597,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.79611,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1956,1753378587.81304,12.6735617243888,-49.725042243944,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.8045,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1957,1753378587.82117,12.6876482768191,-49.7505816935284,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.81308,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1958,1753378587.82951,12.7017348292493,-49.7761211431128,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.8212,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1959,1753378587.83812,12.7158213816796,-49.8016605926972,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.82953,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1960,1753378587.84607,12.7299079341099,-49.8272000422816,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.83817,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1961,1753378587.85471,12.7439944865402,-49.852739491866,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.8461,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1962,1753378587.86295,12.7580810389705,-49.8782789414504,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.85476,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1963,1753378587.87125,12.7721675914008,-49.9038183910347,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.86298,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1964,1753378587.87959,12.7862541438311,-49.9293578406191,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.8713,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1965,1753378587.88793,12.8003406962613,-49.9548972902035,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.87963,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1966,1753378587.89605,12.8144272486916,-49.9804367397879,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.88796,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1967,1753378587.90458,12.8285138011219,-50.0059761893723,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.89608,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1968,1753378587.91272,12.8426003535522,-50.0315156389567,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.90462,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1969,1753378587.92118,12.8566869059825,-50.0570550885411,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.91274,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1970,1753378587.92953,12.8707734584128,-50.0825945381254,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378587.92121,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
